timestamp,price_dollar,sells
1574125200000,0.03,118
1574211600000,0.03,56
1574298000000,0.03,62
1574384400000,0.03,49
1574470800000,0.032,39
1574557200000,0.03,27
1574643600000,0.03,18
1574730000000,0.03,47
1574816400000,0.03,29
1574902800000,0.03,23
1574989200000,0.03,36
1575075600000,0.03,22
1575162000000,0.03,31
1575248400000,0.03,21
1575334800000,0.03,26
1575421200000,0.03,39
1575507600000,0.03,28
1575594000000,0.03,32
1575680400000,0.03,36
1575766800000,0.03,28
1575853200000,0.03,25
1575939600000,0.03,28
1576026000000,0.03,22
1576112400000,0.03,29
1576198800000,0.03,15
1576285200000,0.03,23
1576371600000,0.03,16
1576458000000,0.03,16
1576544400000,0.03,12
1576630800000,0.03,19
1576717200000,0.03,17
1576803600000,0.03,17
1576890000000,0.03,19
1576976400000,0.03,14
1577062800000,0.03,25
1577149200000,0.03,14
1577235600000,0.03,26
1577322000000,0.03,29
1577408400000,0.03,27
1577494800000,0.03,29
1577581200000,0.03,16
1577667600000,0.03,18
1577754000000,0.03,14
1577840400000,0.03,13
1577926800000,0.03,64
1578013200000,0.03,30
1578099600000,0.03,41
1578186000000,0.03,29
1578272400000,0.03,21
1578358800000,0.03,19
1578445200000,0.03,28
1578531600000,0.03,22
1578618000000,0.03,24
1578704400000,0.03,86
1578790800000,0.03,23
1578877200000,0.033,18
1578963600000,0.03,19
1579050000000,0.03,32
1579136400000,0.03,32
1579222800000,0.03,48
1579309200000,0.03,50
1579395600000,0.03,28
1579482000000,0.03,20
1579568400000,0.03,23
1579654800000,0.03,28
1579741200000,0.03,27
1579827600000,0.03,32
1579914000000,0.03,32
1580000400000,0.03,22
1580086800000,0.03,25
1580173200000,0.03,30
1580259600000,0.03,94
1580346000000,0.043,76
1580432400000,0.037,25
1580518800000,0.034,40
1580605200000,0.035,35
1580691600000,0.032,20
1580778000000,0.031,24
1580864400000,0.036,25
1580950800000,0.03,37
1581037200000,0.03,44
1581123600000,0.03,49
1581210000000,0.03,52
1581296400000,0.03,38
1581382800000,0.03,30
1581469200000,0.03,22
1581555600000,0.03,48
1581642000000,0.03,26
1581728400000,0.03,35
1581814800000,0.03,64
1581901200000,0.03,28
1581987600000,0.03,26
1582074000000,0.03,67
1582160400000,0.03,39
1582246800000,0.03,38
1582333200000,0.03,51
1582419600000,0.03,44
1582506000000,0.03,72
1582592400000,0.03,211
1582678800000,0.03,84
1582765200000,0.03,56
1582851600000,0.03,67
1582938000000,0.03,50
1583024400000,0.03,85
1583110800000,0.03,80
1583197200000,0.036,159
1583283600000,0.054,115
1583370000000,0.04,109
1583456400000,0.03,35
1583542800000,0.03,77
1583629200000,0.03,45
1583715600000,0.03,40
1583802000000,0.03,34
1583888400000,0.03,50
1583974800000,0.03,28
1584061200000,0.03,41
1584147600000,0.03,35
1584234000000,0.03,59
1584320400000,0.03,86
1584406800000,0.03,35
1584493200000,0.03,44
1584579600000,0.03,33
1584666000000,0.03,92
1584752400000,0.03,24
1584838800000,0.03,59
1584925200000,0.03,36
1585011600000,0.03,60
1585098000000,0.03,99
1585184400000,0.03,49
1585270800000,0.03,44
1585357200000,0.03,47
1585443600000,0.03,71
1585530000000,0.03,30
1585616400000,0.03,49
1585702800000,0.03,38
1585789200000,0.03,60
1585875600000,0.03,30
1585962000000,0.03,32
1586048400000,0.03,38
1586134800000,0.03,27
1586221200000,0.03,61
1586307600000,0.03,47
1586394000000,0.03,22
1586480400000,0.03,39
1586566800000,0.03,29
1586653200000,0.03,50
1586739600000,0.03,67
1586826000000,0.03,42
1586912400000,0.03,50
1586998800000,0.03,22
1587085200000,0.03,33
1587171600000,0.03,41
1587258000000,0.031,29
1587344400000,0.03,30
1587430800000,0.03,29
1587517200000,0.03,16
1587603600000,0.03,29
1587690000000,0.03,29
1587776400000,0.03,39
1587862800000,0.03,40
1587949200000,0.032,32
1588035600000,0.032,33
1588122000000,0.03,24
1588208400000,0.03,22
